track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
3NLrRZoMF0Lx6zTlYqeIo4,Here Without You,77,238733,2RTUTCvo6onsAnheUk3aL9,3 Doors Down,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0vg4WnUWvze6pBOJDTq99k,You're Beautiful,76,209493,7KMqksf0UMdyA0UCf4R3ux,James Blunt,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0815caqt2Lytro5EIzMufT,You And Me,76,195493,5PokPZn11xzZXyXSfnvIM3,Lifehouse,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,76,262466,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
285hMzLhJwHVLe9QT9qilk,Breakeven,75,261426,3AQRLZ9PuTAozP28Skbq8V,The Script,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
2jdAk8ATWIL3dwT47XpRfu,Slow Dancing in a Burning Room,75,242000,0hEurMDQu99nJRq8pTxO14,John Mayer,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5Lgcn7u07bHuqbOtXkN62u,With You,74,252120,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6jGnykaS6TkWp15utXSAeI,Come Away With Me,74,198226,2Kx7MNY7cI1ENniW7vT30N,Norah Jones,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5FgPwJ7Nh2FVmIXviKl2VF,Make You Feel My Love,73,212040,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
1jlG3KJ3gdYmhfuySFfpO1,I'm with You,73,223066,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4bVuIlGQBMWS7vIhcx8Ae4,What Hurts The Most,71,214106,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
7z3N2W7Xz1t2G2sAO8wFVH,Burn,71,231933,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3SktMqZmo3M9zbB7oKMIF7,Gravity,73,245826,0hEurMDQu99nJRq8pTxO14,John Mayer,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3TCauNPqFiniaYHBvEVoHG,Beautiful,71,238560,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3LmvfNUQtglbTrydsdIqFU,We Belong Together,70,201400,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4YjjNHtEsTX6Af4mCTupT5,Bless The Broken Road,71,226680,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3f3omU8n47Mqyab5nCaGyT,Because of You,70,219493,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
7J41dYQolQJEtj3UmKLu5r,U Got It Bad,71,247840,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5c1QJAiC3773EwiZLwHf5x,Again,70,231666,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0KQx6HOpJueiSkztcS0r7D,Fallin',69,210200,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6Y3WvyUG9iE5bQYg38SPtQ,Be Without You - Kendu Mix,68,246333,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0Uyh92tLyb9JawG8lmWCzJ,Differences,68,265533,7r8RF1tN2A4CiGEplkp1oP,Ginuwine,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
26NX1wPt1TRCH536yocd6i,If I Were a Boy,67,249146,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5FPnjikbwlDMULCCCa6ZCJ,Daughters,67,237906,0hEurMDQu99nJRq8pTxO14,John Mayer,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
7wBThXx7BGZHJJ3aN3OPvv,Confessions Part II,70,211200,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
46n2EGFnPC3tzWCN1Aqe26,This I Promise You,67,284760,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5WphWTUIfRe7x8NZss79cY,Let Me Love You,67,249093,20s0P9QLxGqKuCsGwFsp7w,Mario,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4oa14QBfWRDfJy2agySy0L,Gravity,67,232760,2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6dwkFmLUz6hx2CZG2EqLol,Collide,67,249120,0ekbDNE2eOq8QiaXM34wer,Howie Day,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
2ZA4uMlSZjaoWGFqP1tsLI,Ordinary People,66,281466,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0dRhSF9LV0HR8Jwd3MMMKJ,Everytime,66,230306,26dSoYclwsYLMAKD3tpOr4,Britney Spears,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0CnD7Hiw6pae6rLsZw5q5W,Incomplete,66,239586,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
7zMcNqs55Mxer82bvZFkpg,Teardrops On My Guitar - Radio Single Remix,66,203040,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6gDXbcILAyBa2skSdbUYq7,Hurt,66,243373,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3E6iea9uEmB7gRru4lyP6h,Stop This Train,65,285053,0hEurMDQu99nJRq8pTxO14,John Mayer,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5auMzVHFr5Zfw6IbKarZ56,Breathe (2 AM),65,279826,4LoM3lMauQ540MW9QiyIcR,Anna Nalick,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3ERa3mEeOnrh2Mc47qM6T1,Halo,65,261640,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0jdeV5dSB3kUBRqe1xQJbh,True,64,204173,3C4t1usFGoKHCSRdujm2GN,Ryan Cabrera,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4wLZ4zPM9c4oe1VV8ejdWV,Home,63,225906,1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
24Gxm7Eh7tO83E26LG0CsY,Hero,63,264600,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4NjR63Up0uMkQBlKvlZd1l,Stickwitu,63,207506,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0kr6d8wHDQPlzuET33NVn6,All You Wanted,62,217680,5rScKX1Sh1U67meeUyTGwk,Michelle Branch,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
0U969xYNlAyfzi8P1TaO7u,Wait for You,60,261320,4am1I89OWXUzFh4ctRLkdd,Elliott Yamin,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
78DwRIo6Vj6wqteyerGetr,The Heart of Life,63,198200,0hEurMDQu99nJRq8pTxO14,John Mayer,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
1xg1yGPy1Y3YUf44s6TB1o,"I'm Not a Girl, Not Yet a Woman",60,231066,26dSoYclwsYLMAKD3tpOr4,Britney Spears,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4oPNN7syJYSjzDhRerF966,Untitled (How Does It Feel),59,430800,336vr2M3Va0FjyvB55lJEd,D'Angelo,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
3PJivN5BZ2ckFa22igIu4a,Crazy,59,260266,05RZIdfz59ZW2FvFuwnmNK,K-Ci & JoJo,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6vhYDNMZgffPwcdXdvMqCS,Lost,60,219840,1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
02acUMylPHMjJ9miDc9b38,Ever the Same,58,256600,3aBkeBhwadnWMWoVJ2CxJC,Rob Thomas,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
1rAESNsSXvXpJh9hCjgHVX,I Look to You,58,265613,6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
5OGkKx8jP0A5KSULEc6XYZ,Realize,57,244106,6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4kvdX9zzsix7jYHsRVkVUH,A Moment Like This,57,228280,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4du0TY3NTgvQGlelrBHfDL,I Wanna Be With You,56,252600,2LJxr7Pt3JnP60eLxwbDOu,Mandy Moore,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
42JgHvkBiAc5ivo0gvVRvQ,The Voice Within,56,304013,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
6NSJOIyKYcRZh28Kf0URTw,Goodbye to You,56,251200,5rScKX1Sh1U67meeUyTGwk,Michelle Branch,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
4QOJF00kfJNF5qqM4U669Z,Footprints in the Sand,55,247440,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,1,37i9dQZF1DX4laDTTxplAf,00s Ballads
38zsOOcu31XbbYj9BIPUF1,Your Song,79,241786,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2IcqY68BxP1ONPi3ME6aje,"Evergreen (Love Theme from, ""A Star Is Born"")",62,184800,7jmTilWYlKOuavFfmQAcu6,Barbra Streisand,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5ihS6UUlyQAfmp48eSkxuQ,Landslide,78,199493,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
7pKfPomDEeI4TPT6EOYjn9,Imagine - Remastered 2010,77,187866,4x1nvY2FN8jxqAFA0DA02H,John Lennon,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6zC0mpGYwbNTpk9SKwh08f,Wonderful Tonight,76,225026,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1JQ6Xm1JrvHfvAqhl5pwaA,Easy,75,256426,6twIAGnYuIT1pncMAsXnEm,Commodores,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,75,235373,3iDD7bnsjL9J4fO298r0L0,Chicago,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5BUq9bdtsm3LWw5laJeJ4R,Hopelessly Devoted To You - From “Grease”,74,185360,4BoRxUdrcgbbq1rxJvvhg9,Olivia Newton-John,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,74,245200,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1vZTgn4JXWMahR8r99ug5H,The Way We Were,62,211093,7jmTilWYlKOuavFfmQAcu6,Barbra Streisand,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
476V2d6iA2tWXgQboKmTtA,Father And Son,74,221120,08F3Y3SctIlsOEmKd6dnH8,Yusuf / Cat Stevens,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5RgFlk1fcClZd0Y4SGYhqH,She's Always a Woman,73,201373,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1GcVa4jFySlun4jLSuMhiq,Angie,72,272000,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
3gsCAGsWr6pUm1Vy7CPPob,Killing Me Softly With His Song,72,286920,0W498bDDNlJIrYMKXdpLHA,Roberta Flack,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5HQEmiV2lKnSO6qa2fsR7x,I'm Not In Love,71,366640,6i6WlGzQtXtz7GcC5H5st5,10cc,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6l8EbYRtQMgKOyc1gcDHF9,Bridge Over Troubled Water,71,293120,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
4J0DbyODwZJcmIAiTSJfMF,Annie's Song,71,180693,7EK1bQADBoqbYXnT4Cqv9w,John Denver,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
52VIdyKqp1pJRSyUQaxKUA,Everything I Own,70,187000,70ZTdbPEcEugBNay4MvxfL,Bread,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
41sGGCCoHI2GLV9qadX80A,Baby Come Back,70,255845,0fgtHVpOPfXb07S8Jx443z,Player,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
0VNzEY1G4GLqcNx5qaaTl6,Vincent,69,243493,1gRNBaI4yn6wCCTvRhGWh8,Don McLean,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6iXQrhhgBisdfvS34EMTZ3,Mandy,69,213333,3alW3LYQS8K29z8C8NSLIX,Barry Manilow,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
49MHCPzvMLXhRjDantBMVH,Just the Way You Are,72,290573,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2TjnCxxQRYn56Ye8gkUKiW,Desperado - 2013 Remaster,69,213712,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6MrILERJLA3Jcq0E9poZsp,Without You,69,201000,3RTzAwFprBqiskp550eSJX,Harry Nilsson,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
7dQC53NiYOY9gKg3Qsu2Bs,All Out of Love,68,243000,4xXCRXOfQKQ2gjWxNhNzYW,Air Supply,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
561F1zqRwGPCTMRsLsXVtL,Time in a Bottle,68,146175,1R6Hx1tJ2VOUyodEpC12xM,Jim Croce,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6zV8IpLvw0tkRSVCFQJB1y,You've Got a Friend - 2019 Remaster,68,268866,0vn7UBvSQECKJm2817Yf1P,James Taylor,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6T5GTy1l6dRmagqpNPjdoc,Too Much Heaven,68,296000,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6OuRbvP4PgbuzBIapVzmFJ,Sailing,68,277960,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
7wWw7hBmErNg9u5w6Xx0vy,Make It with You,68,192200,70ZTdbPEcEugBNay4MvxfL,Bread,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
3cfnGXJ9bmiWvFqEO6ff8B,After the Love Has Gone,68,278040,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6Ro2z4RtAUew9Kz2HZWZUi,Me and Mrs. Jones,67,284906,187xgSpsFH8mMbAcoCW0zE,Billy Paul,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1BvJmtaXsqtH438BcDPeBb,Daniel,67,234666,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1Qa0Y05al633fG8f9Peytc,Maybe I’m Amazed - Remastered 2011,67,229826,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
7dblNGnRXEBrVJunazs2U5,All I Have to Do Is Dream,67,143333,4ACplpEqD6JIVgKrafauzs,The Everly Brothers,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
6yLIqXX9edg1x0HZS7cZEv,The Air That I Breathe - 2008 Remaster,67,257106,6waa8mKu91GjzD4NlONlNJ,The Hollies,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1gJOqXpRjz9GeEEwQpcujK,You Are So Beautiful,67,159640,3pFCERyEiP5xeN2EsPXhjI,Joe Cocker,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2JWKzkQbYsNzx019WyGzaH,I Don't Want to Talk About It - 2008 Remaster,67,288266,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2QDnRMFfnes9DUWc6HgixI,We're All Alone,66,220520,1vnIL4DMlivP55ioM6KitW,Rita Coolidge,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1L9fzw2pXprOqtemTwtxXF,Candle In The Wind - Remastered 2014,66,228932,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
1qhp5owrFGeZ5Jgin28nwR,You've Got a Friend,66,308973,319yZVtYM9MBGqmSQnMyY6,Carole King,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
57ct8jKi6trntXiRV0NnXi,If You Could Read My Mind,66,228840,23rleGXVOVVgTk3xgtmfE4,Gordon Lightfoot,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5dFoWIiJ2814hRwMYDcFiU,She's Gone,66,313373,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2hjAc6x8EoSLhGxRNg8KEw,Crazy Love - 2013 Remaster,66,155453,44NX2ffIYHr6D4n7RaZF7A,Van Morrison,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
2cWHN0WK52RGAWHgaDamUA,Take It to the Limit - 2013 Remaster,65,287090,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
5d4E1hgkLyb7sXr5J3InnM,You Needed Me,65,220266,7d7q5Y1p2QWS4QRAhTQR5E,Anne Murray,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
0AQqrtK1pULuwZUXhwaaDz,All By Myself,64,430000,2ekjTXgjxbWwBX5lTAj4DU,Eric Carmen,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
55wl56WlKI85UBNZoFxe9P,Just When I Needed You Most,64,241746,6IRQiyNmNGjGlrmEl0iArm,Randy VanWarmer,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
3mlMpmY8oZIBFc39D9zLbh,The Long And Winding Road - Remastered 2009,64,218186,3WrFJ7ztbogyGnTHbHJFl2,The Beatles,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
7Jpclr7tZ6aQXjoKzWXUJV,Don't It Make My Brown Eyes Blue,64,157653,6OheJTrDFGiyZ67F1BBLhc,Crystal Gayle,1,37i9dQZF1DWXrcZh4Kf8Qx,70s Ballads
0qcr5FMsEO85NAQjrlDRKo,"Let It Go - From ""Frozen""/Soundtrack Version",76,223840,73Np75Wv2tju61Eo9Zw4IR,Idina Menzel,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,75,207786,0LyOADBjj28cbvJWTXUEGA,Loren Allred,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,75,269453,"['2cQr2KbzdRtIFlfbHGnNsL', '5F1aoppMtU3OMiltO8ymJ2', '2LAqcqAQ8KPTsl1HBgBrqM']","['Ziv Zaifman', 'Hugh Jackman', 'Michelle Williams']",3,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
65fpYBrI8o2cfrwf2US4gq,Rewrite The Stars,74,217440,"['6U1dBXJhC8gXFjamvFTmHg', '6sCbFbEjbYepqswM1vWjjs']","['Zac Efron', 'Zendaya']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
1fTDYdx5zYfWJSX0JlKO8o,"You'll Be In My Heart - From ""Tarzan""/Soundtrack Version",73,258133,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0XPsOSYzDJZJArevQNm2AR,Speechless (Full),71,208800,2Zi3RrdQqk63Xj0914STkS,Naomi Scott,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
6klpXs2uAjagnZMFkt4qkl,"I See the Light - From ""Tangled"" / Soundtrack Version",70,224240,"['2LJxr7Pt3JnP60eLxwbDOu', '3XSyTI9ct70ZheMESAv2st']","['Mandy Moore', 'Zachary Levi']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
70b5Sq3ePOu3Gqg0hjlOtR,"For the First Time in Forever - From ""Frozen""/Soundtrack Version",70,225080,"['2kHxkdiKCSnHMkhIgFBZaI', '73Np75Wv2tju61Eo9Zw4IR']","['Kristen Bell', 'Idina Menzel']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
54Sc7mZQ1RM03STpk4SfaA,Helpless,69,249770,"['2OEGI2wrCVmvavKEOMlccy', '3UUJfRbrA2nTbcg4i0MOwu']","['Phillipa Soo', 'Original Broadway Cast of Hamilton']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0GVuLQtPXFaL18ijEOqoAa,Tightrope,68,234360,2LAqcqAQ8KPTsl1HBgBrqM,Michelle Williams,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0HT6xI2MTQ7qk4yNA1IZUd,"How Far I'll Go - From ""Moana""/Soundtrack Version",66,163386,5mnS9jJdKQQcRSqFu5YPVe,Auli'i Cravalho,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
6XQHlsNu6so4PdglFkJQRJ,"City Of Stars - From ""La La Land"" Soundtrack",66,149706,"['6kXm2YCtdUOpRYNKeKhfue', '68Uwx1d3EbjDJhYsLjqvIq']","['Ryan Gosling', 'Emma Stone']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
7B3UAPLYAbwXVgbHSKEaTw,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",65,249240,"['4S9EykWXhStSc15wEx8QFK', '49iKbKGqgn8OESkW5WduX0']","['Céline Dion', 'Peabo Bryson']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
1OYOLWqKmhkFIx2KC9ek1a,"Colors of the Wind - From ""Pocahontas"" / Soundtrack Version",65,214400,7tHd518aPjJYUgyv9bidBz,Judy Kuhn,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
3Yn97I3qIj7Px0Bi4rkD2q,Evermore,65,194541,5lLVsxABqSuosfqAoLQeXV,Dan Stevens,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0gMW8XpPFPjoApDii5Tj1u,Waving Through A Window,65,236360,"['6qGkLCMQkNGOJ079iEcC5k', '5bi4lyuj5ZrayYKlibl9ij']","['Ben Platt', 'Original Broadway Cast of Dear Evan Hansen']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
4LwrgltRSrddxeyhIPSoqa,Start of Something New,64,196773,"['6zTbBugfNc95zo8ClFDhIn', '0fSj8MxxUSzY9fBNRmmuWU', '3xvaSlT4xsyk6lY1ESOspO']","['Troy', 'Gabriella Montez', 'Disney']",3,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
7EsSVPxaYoAZjQwhspJBs2,"Who Lives, Who Dies, Who Tells Your Story",63,217229,3UUJfRbrA2nTbcg4i0MOwu,Original Broadway Cast of Hamilton,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
3akeuMy9bqJbqDlfYevbwN,Heart of Stone,60,311301,"['1VbWMsap5Ex2erHPlmndr0', '4rNKsg7PLOeJY6EFH2sW2u']","['SIX', 'Natalie Paris']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
6ofMKJjMpfDEb48JYEAgjX,Husavik (My Hometown),60,202286,"['7xF6Psrf6yNOBkB9jpMRa0', '26a4tbq9f4QZCHArsoQkWn']","['Will Ferrell', 'My Marianne']",2,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
5gw8HNcrqliEw0X6pPrPvG,Seasons of Love,59,182746,"['5gGhRZgP9BJL9fsFdvTzeX', '6jRmwlzMVSICyO97aN7UnT', '73Np75Wv2tju61Eo9Zw4IR', '5jpma87NOuRoh5FMf0CW5I', '0bvwPCit9Yh0yVdLKGnXRi', '00BueEoowSUVGZoCR5yIRL', '3GZGJ33pJdAdUL6IQpK8mR', '2wpskShaCrgkVcET4JzTAV']","['Rosario Dawson', 'Taye Diggs', 'Idina Menzel', 'Jesse L. Martin', 'Adam Pascal', 'Tracie Thoms', 'Anthony Rapp', 'Wilson Jermaine Heredia']",8,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
67HKtdqchK0rmODxsBeWT8,Can You Feel The Love Tonight,59,240000,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
5nNpVC9AC6DWgrT5RX0e0b,Hopelessly Devoted To You,58,186000,4BoRxUdrcgbbq1rxJvvhg9,Olivia Newton-John,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
0pDB9JmbZxupqmZuuevxjS,There Are Worse Things I Could Do - From “Grease”,58,143160,5JFi0qiRtsMLnSUJDwhBKo,Stockard Channing,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
1bpnYrDCforv9ctJMzJRV8,"Defying Gravity - From ""Wicked"" Original Broadway Cast Recording/2003",58,353920,"['7daPb40K64rRtF36wd3ZOk', '3DgcBA7P0ji5co7Z1Gfp2Q', '73Np75Wv2tju61Eo9Zw4IR', '1e6BRnFiiwNZl04xu1yqmi', '5TLQArskPwpPQULjjE2tsW']","['Stephen Schwartz', 'Kristin Chenoweth', 'Idina Menzel', 'Stephen Oremus', 'Alex Lacamoire']",5,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
75VAFZAhvPSw1euEHg1fQU,Kiss the Girl - Remastered 2014,58,160880,6Id8rcDNyBXPcgKQVfQ8rX,Samuel E. Wright,1,37i9dQZF1DX2baJMpwgH2W,Ballads From The Musicals
